0.197360098361969,0.210846705334747
0.18805301189422607,0.211120852656727
0.20461390912532806,0.211394999978707
0.19540394842624664,0.211669147300687
0.18949316442012787,0.211943294622667
0.1992024928331375,0.212217441944647
0.19702625274658203,0.212491589266627
0.2065591961145401,0.212765736588607
0.19656406342983246,0.213039883910586
0.19454100728034973,0.213314031232566
0.20041827857494354,0.213588178554546
0.1951436847448349,0.213862325876526
0.21593348681926727,0.214136473198506
0.20027537643909454,0.214410620520486
0.19848421216011047,0.214684767842466
0.20103268325328827,0.214958915164446
0.21187284588813782,0.215233062486426
0.1905975490808487,0.215507209808406
0.19316549599170685,0.215781357130386
0.18591609597206116,0.216055504452365
0.19874884188175201,0.216329651774345
0.19705002009868622,0.216603799096325
0.18572281301021576,0.216877946418305
0.19303663074970245,0.217152093740285
0.19731390476226807,0.217426241062265
0.19262222945690155,0.217700388384245
0.1952029913663864,0.217974535706225
0.18815240263938904,0.218248683028205
0.17951492965221405,0.218522830350185
0.19509844481945038,0.218796977672165
0.18983739614486694,0.219071124994144
0.1953388899564743,0.219345272316124
0.19345563650131226,0.219619419638104
0.20450212061405182,0.219893566960084
0.19545719027519226,0.220167714282064
0.2000727653503418,0.220441861604044
0.18775390088558197,0.220716008926024
0.1998921036720276,0.220990156248004
0.21957328915596008,0.221264303569984
0.2126505821943283,0.221538450891964
0.20108607411384583,0.221812598213944
0.21223971247673035,0.222086745535923
0.20057204365730286,0.222360892857903
0.19733238220214844,0.222635040179883
0.208780899643898,0.222909187501863
0.20212005078792572,0.223183334823843
0.20469163358211517,0.223457482145823
0.21121881902217865,0.223731629467803
0.1900615096092224,0.224005776789783
0.20353418588638306,0.224279924111763
0.21082915365695953,0.224554071433743
0.22055377066135406,0.224828218755722
0.21133194863796234,0.225102366077702
0.19459420442581177,0.225376513399682
0.207208514213562,0.225650660721662
0.20639701187610626,0.225924808043642
0.19657771289348602,0.226198955365622
0.19571270048618317,0.226473102687602
0.21464847028255463,0.226747250009582
0.20992469787597656,0.227021397331562
0.21176159381866455,0.227295544653542
0.21919965744018555,0.227569691975522
0.2066313922405243,0.227843839297501
0.22309647500514984,0.228117986619481
0.21168488264083862,0.228392133941461
0.21565401554107666,0.228666281263441
0.20929807424545288,0.228940428585421
0.20793485641479492,0.229214575907401
0.20647276937961578,0.229488723229381
0.20793983340263367,0.229762870551361
0.20635215938091278,0.230037017873341
0.21025487780570984,0.230311165195321
0.21043317019939423,0.230585312517301
0.21585100889205933,0.23085945983928
0.20153112709522247,0.23113360716126
0.20332787930965424,0.23140775448324
0.22101838886737823,0.23168190180522
0.20802819728851318,0.2319560491272
0.20596596598625183,0.23223019644918
0.20431208610534668,0.23250434377116
0.20885121822357178,0.23277849109314
0.20077888667583466,0.23305263841512
0.20249515771865845,0.2333267857371
0.19834013283252716,0.23360093305908
0.2116626501083374,0.233875080381059
0.2130197286605835,0.234149227703039
0.20384487509727478,0.234423375025019
0.19013097882270813,0.234697522346999
0.19666104018688202,0.234971669668979
0.19624017179012299,0.235245816990959
0.1953241229057312,0.235519964312939
0.19732071459293365,0.235794111634919
0.19689783453941345,0.236068258956899
0.20037955045700073,0.236342406278879
0.19679059088230133,0.236616553600859
0.2004917412996292,0.236890700922838
0.19308865070343018,0.237164848244818
0.19161522388458252,0.237438995566798
0.20865456759929657,0.237713142888778
0.2066359519958496,0.237987290210758
0.1970253735780716,0.238261437532738
0.2048448920249939,0.238535584854718
0.2186870574951172,0.238809732176698
0.2049446403980255,0.239083879498678
0.21127226948738098,0.239358026820658
0.20790493488311768,0.239632174142638
0.205062597990036,0.239906321464617
0.22021400928497314,0.240180468786597
0.21504908800125122,0.240454616108577
0.20996542274951935,0.240728763430557
0.19914548099040985,0.241002910752537
0.2105388343334198,0.241277058074517
0.21280327439308167,0.241551205396497
0.21469052135944366,0.241825352718477
0.21403621137142181,0.242099500040457
0.21375726163387299,0.242373647362437
0.21691597998142242,0.242647794684416
0.20770400762557983,0.242921942006396
0.20159883797168732,0.243196089328376
0.21215353906154633,0.243470236650356
0.21457484364509583,0.243744383972336
0.21099038422107697,0.244018531294316
0.19921807944774628,0.244292678616296
0.21551872789859772,0.244566825938276
0.2243746519088745,0.244840973260256
0.21001458168029785,0.245115120582236
0.20522700250148773,0.245389267904216
0.21054403483867645,0.245663415226196
0.20395046472549438,0.245937562548175
0.20576821267604828,0.246211709870155
0.20066547393798828,0.246485857192135
0.20784810185432434,0.246760004514115
0.21245796978473663,0.247034151836095
0.21544907987117767,0.247308299158075
0.2226649969816208,0.247582446480055
0.19591204822063446,0.247856593802035
0.21286742389202118,0.248130741124015
0.21473552286624908,0.248404888445995
0.2144128978252411,0.248679035767974
0.20509843528270721,0.248953183089954
0.21057647466659546,0.249227330411934
0.2110990434885025,0.249501477733914
0.222459077835083,0.249775625055894
0.20526283979415894,0.250049772377874
0.2004982978105545,0.250323919699854
0.22521322965621948,0.250598067021834
0.21360643208026886,0.250872214343814
0.21849967539310455,0.251146361665794
0.21238179504871368,0.251420508987774
0.21508704125881195,0.251694656309753
0.21670721471309662,0.251968803631733
0.213324174284935,0.252242950953713
0.20568181574344635,0.252517098275693
0.21392185986042023,0.252791245597673
0.21270476281642914,0.253065392919653
0.20321562886238098,0.253339540241633
0.21393348276615143,0.253613687563613
0.20500171184539795,0.253887834885593
0.20831912755966187,0.254161982207573
0.22439126670360565,0.254436129529553
0.1995396912097931,0.254710276851532
0.2023090124130249,0.254984424173512
0.21726709604263306,0.255258571495492
0.21975238621234894,0.255532718817472
0.21365512907505035,0.255806866139452
0.2042158842086792,0.256081013461432
0.2331887185573578,0.256355160783412
0.21790623664855957,0.256629308105392
0.2147088497877121,0.256903455427372
0.20862244069576263,0.257177602749352
0.21075455844402313,0.257451750071332
0.21875056624412537,0.257725897393311
0.22194790840148926,0.258000044715291
0.22186101973056793,0.258274192037271
0.21973374485969543,0.258548339359251
0.2147441804409027,0.258822486681231
0.23371948301792145,0.259096634003211
0.21406371891498566,0.259370781325191
0.20635585486888885,0.259644928647171
0.2304392009973526,0.259919075969151
0.22128541767597198,0.260193223291131
0.21763335168361664,0.260467370613111
0.21292366087436676,0.26074151793509
0.20975781977176666,0.26101566525707
0.22777651250362396,0.26128981257905
0.2310013473033905,0.26156395990103
0.22354939579963684,0.26183810722301
0.22561374306678772,0.26211225454499
0.23315906524658203,0.26238640186697
0.23096433281898499,0.26266054918895
0.22567391395568848,0.26293469651093
0.22315312922000885,0.26320884383291
0.22914229333400726,0.263482991154889
0.2292483001947403,0.263757138476869
0.21736623346805573,0.264031285798849
0.2400229424238205,0.264305433120829
0.23962795734405518,0.264579580442809
0.2364010512828827,0.264853727764789
0.26338768005371094,0.265127875086769
0.2897719740867615,0.265402022408749
0.2703988254070282,0.265676169730729
0.309403657913208,0.265950317052709
0.29744580388069153,0.266224464374689
0.2549838125705719,0.266498611696668
0.16564719378948212,0.266772759018648
0.15608546137809753,0.267046906340628
0.08951371163129807,0.267321053662608
0.1048809140920639,0.267571963735392
0.006269673351198435,0.267861602556836
0.1125287190079689,0.26815124137828
0.18858158588409424,0.268440880199724
0.22827284038066864,0.268730519021168
0.205041766166687,0.269020157842613
0.21605224907398224,0.269309796664057
0.20732446014881134,0.269599435485501
0.21039912104606628,0.269889074306945
0.1777990609407425,0.270178713128389
0.21847029030323029,0.270468351949833
0.22896917164325714,0.270757990771278
0.23102977871894836,0.271047629592722
0.2565545439720154,0.271337268414166
0.27939626574516296,0.27162690723561
0.25837913155555725,0.271916546057054
0.2561732530593872,0.272206184878498
0.2458684891462326,0.272495823699943
0.24680884182453156,0.272785462521387
0.25161629915237427,0.273075101342831
0.2453904002904892,0.273364740164275
0.2448069006204605,0.273654378985719
0.2539611756801605,0.273944017807163
0.2498834729194641,0.274233656628608
0.2568637728691101,0.274523295450052
0.2541753649711609,0.274812934271496
0.24504625797271729,0.27510257309294
0.2636941075325012,0.275392211914384
0.2550809383392334,0.275681850735828
0.25294598937034607,0.275971489557273
0.2603312134742737,0.276261128378717
0.26170480251312256,0.276550767200161
0.24348722398281097,0.276840406021605
0.23273341357707977,0.277130044843049
0.24573014676570892,0.277419683664493
0.2486194670200348,0.277709322485938
0.25583747029304504,0.277998961307382
0.2741508185863495,0.278288600128826
0.26903557777404785,0.27857823895027
0.2542102336883545,0.278867877771714
0.2593423128128052,0.279157516593159
0.2623457908630371,0.279447155414603
0.24902816116809845,0.279736794236047
0.251394122838974,0.280026433057491
0.2613351047039032,0.280316071878935
0.2510927617549896,0.280605710700379
0.23824715614318848,0.280895349521824
0.24597397446632385,0.281184988343268
0.24893376231193542,0.281474627164712
0.26000791788101196,0.281764265986156
0.24261842668056488,0.2820539048076
0.2512606084346771,0.282343543629044
0.2513337731361389,0.282633182450489
0.2530944347381592,0.282922821271933
0.256612092256546,0.283212460093377
0.25739455223083496,0.283502098914821
0.25139179825782776,0.283791737736265
0.2578252851963043,0.284081376557709
0.24260510504245758,0.284371015379154
0.24501585960388184,0.284660654200598
0.2659204602241516,0.284950293022042
0.245686337351799,0.285239931843486
0.24584704637527466,0.28552957066493
0.25750046968460083,0.285819209486374
0.2629425525665283,0.286108848307819
0.26480740308761597,0.286398487129263
0.2559763789176941,0.286688125950707
0.25657469034194946,0.286977764772151
0.2496786117553711,0.287267403593595
0.24579982459545135,0.287557042415039
0.26293084025382996,0.287846681236484
0.24852354824543,0.288136320057928
0.24722281098365784,0.288425958879372
0.2561967670917511,0.288715597700816
0.2534950077533722,0.28900523652226
0.25183728337287903,0.289294875343704
0.25120997428894043,0.289584514165149
0.24542133510112762,0.289874152986593
0.2552363872528076,0.290163791808037
0.2451035976409912,0.290453430629481
0.24421732127666473,0.290743069450925
0.26076027750968933,0.291032708272369
0.2480599284172058,0.291322347093814
0.25460439920425415,0.291611985915258
0.24269384145736694,0.291901624736702
0.25333714485168457,0.292191263558146
0.25031742453575134,0.29248090237959
0.2458662986755371,0.292770541201035
0.2399679571390152,0.293060180022479
0.2506280541419983,0.293349818843923
0.2593119144439697,0.293639457665367
0.252792626619339,0.293929096486811
0.25026750564575195,0.294218735308255
0.2565520703792572,0.294508374129699
0.261183500289917,0.294798012951144
0.24229688942432404,0.295087651772588
0.26332443952560425,0.295377290594032
0.263536661863327,0.295666929415476
0.2580515742301941,0.29595656823692
0.2545873820781708,0.296246207058365
0.2564382553100586,0.296535845879809
0.2697471082210541,0.296825484701253
0.2524970471858978,0.297115123522697
0.2627636194229126,0.297404762344141
0.26183921098709106,0.297694401165585
0.2475975751876831,0.29798403998703
0.24093486368656158,0.298273678808474
0.2569887936115265,0.298563317629918
0.24192675948143005,0.298852956451362
0.23516272008419037,0.299142595272806
0.2555495500564575,0.29943223409425
0.2552511394023895,0.299721872915695
0.2413472831249237,0.300011511737139
0.2502274215221405,0.300301150558583
0.2571016848087311,0.300590789380027
0.25128644704818726,0.300880428201471
0.2566162347793579,0.301170067022915
0.2521554231643677,0.30145970584436
0.25286078453063965,0.301749344665804
0.25720518827438354,0.302038983487248
0.2531385123729706,0.302328622308692
0.26053422689437866,0.302618261130136
0.2612849771976471,0.30290789995158
0.2589387595653534,0.303197538773025
0.24928750097751617,0.303487177594469
0.26367515325546265,0.303776816415913
0.2581908404827118,0.304066455237357
0.2609822154045105,0.304356094058801
0.26209938526153564,0.304645732880245
0.26274946331977844,0.30493537170169
0.25348779559135437,0.305225010523134
0.25035393238067627,0.305514649344578
0.25908052921295166,0.305804288166022
0.2628348171710968,0.306093926987466
0.2534010112285614,0.30638356580891
0.25754788517951965,0.306673204630355
0.2562046945095062,0.306962843451799
0.2693174183368683,0.307252482273243
0.2561367452144623,0.307542121094687
0.2588273882865906,0.307831759916131
0.2528896927833557,0.308121398737575
0.2659527361392975,0.30841103755902
0.2453080415725708,0.308700676380464
0.24719372391700745,0.308990315201908
0.25830188393592834,0.309279954023352
0.2555270195007324,0.309569592844796
0.25628286600112915,0.309859231666241
0.2595076560974121,0.310148870487685
0.2555449903011322,0.310438509309129
0.25657278299331665,0.310728148130573
0.25716570019721985,0.311017786952017
0.2541502118110657,0.311307425773461
0.24591830372810364,0.311597064594905
0.26371654868125916,0.31188670341635
0.26392242312431335,0.312176342237794
0.2552429139614105,0.312465981059238
0.25583118200302124,0.312755619880682
0.25780099630355835,0.313045258702126
0.2604077160358429,0.313334897523571
0.256433367729187,0.313624536345015
0.2659980058670044,0.313914175166459
0.2440537065267563,0.314203813987903
0.24639996886253357,0.314493452809347
0.2466491311788559,0.314783091630791
0.26134422421455383,0.315072730452236
0.24960212409496307,0.31536236927368
0.2544470727443695,0.315652008095124
0.2519296705722809,0.315941646916568
0.2461337447166443,0.316231285738012
0.2413322925567627,0.316520924559456
0.2564440071582794,0.316810563380901
0.2501065731048584,0.317100202202345
0.2636212706565857,0.317389841023789
0.2469232827425003,0.317679479845233
0.2446119338274002,0.317969118666677
0.2580855190753937,0.318258757488121
0.24152567982673645,0.318548396309566
0.23537667095661163,0.31883803513101
0.23809319734573364,0.319127673952454
0.2387809008359909,0.319417312773898
0.24853618443012238,0.319706951595342
0.2516794502735138,0.319996590416786
0.2456655502319336,0.320286229238231
0.2475232630968094,0.320575868059675
0.24362261593341827,0.320865506881119
0.2404249906539917,0.321155145702563
0.2514491677284241,0.321444784524007
0.24620841443538666,0.321734423345451
0.24976728856563568,0.322024062166896
0.24370548129081726,0.32231370098834
0.25118812918663025,0.322603339809784
0.24578754603862762,0.322892978631228
0.2487669289112091,0.323182617452672
0.25920313596725464,0.323472256274116
0.24850887060165405,0.323761895095561
0.24329011142253876,0.324051533917005
0.24091078341007233,0.324341172738449
0.25645995140075684,0.324630811559893
0.2522168457508087,0.324920450381337
0.24487727880477905,0.325210089202781
0.24342718720436096,0.325499728024226
0.2388896942138672,0.32578936684567
0.23781532049179077,0.326079005667114
0.2330673635005951,0.326368644488558
0.23922084271907806,0.326658283310002
0.23707596957683563,0.326947922131447
0.23987749218940735,0.327237560952891
0.22852295637130737,0.327527199774335
0.2504807412624359,0.327816838595779
0.24897201359272003,0.328106477417223
0.24933476746082306,0.328396116238667
0.24561399221420288,0.328685755060111
0.24278105795383453,0.328975393881556
0.24860671162605286,0.329265032703
0.25613316893577576,0.329554671524444
0.24014151096343994,0.329844310345888
0.24286788702011108,0.330133949167332
0.24333518743515015,0.330423587988777
0.24726781249046326,0.330713226810221
0.2342776656150818,0.331002865631665
0.232858806848526,0.331292504453109
0.2480919510126114,0.331582143274553
0.2602192163467407,0.331871782095997
0.23443207144737244,0.332161420917442
0.2331257313489914,0.332451059738886
0.2451697587966919,0.33274069856033
0.23801633715629578,0.333030337381774
0.2506788372993469,0.333319976203218
0.23198527097702026,0.333609615024662
0.23788636922836304,0.333899253846107
0.2332785725593567,0.334188892667551
0.24986602365970612,0.334478531488995
0.23753027617931366,0.334768170310439
0.24776314198970795,0.335057809131883
0.25513482093811035,0.335347447953327
0.24376724660396576,0.335637086774772
0.24993719160556793,0.335926725596216
0.2533537745475769,0.33621636441766
0.23810866475105286,0.336506003239104
0.2566714584827423,0.336795642060548
0.2447836995124817,0.337085280881992
0.2408381551504135,0.337374919703437
0.24193158745765686,0.337664558524881
0.22717517614364624,0.337954197346325
0.2320607453584671,0.338243836167769
0.23375454545021057,0.338533474989213
0.23178671300411224,0.338823113810657
0.24451786279678345,0.339112752632102
0.2698952257633209,0.339402391453546
0.24978694319725037,0.33969203027499
0.25790318846702576,0.339981669096434
0.25188446044921875,0.340271307917878
0.25356194376945496,0.340560946739322
0.25702646374702454,0.340850585560767
0.22990603744983673,0.341140224382211
0.23462645709514618,0.341429863203655
0.2433847039937973,0.341719502025099
0.23493853211402893,0.342009140846543
0.22811584174633026,0.342298779667987
0.23494192957878113,0.342588418489432
0.22243095934391022,0.342878057310876
0.23658597469329834,0.34316769613232
0.23750552535057068,0.343457334953764
0.25055044889450073,0.343746973775208
0.2518565356731415,0.344036612596652
0.24741606414318085,0.344326251418097
0.24793745577335358,0.344615890239541
0.25325366854667664,0.344905529060985
0.2509600818157196,0.345195167882429
0.25546547770500183,0.345484806703873
0.23292894661426544,0.345774445525317
0.23846659064292908,0.346064084346762
0.2535775899887085,0.346353723168206
0.24422061443328857,0.34664336198965
0.2552638649940491,0.346933000811094
0.24577300250530243,0.347222639632538
0.23491039872169495,0.347512278453983
0.2386738359928131,0.347801917275427
0.2432316392660141,0.348091556096871
0.23282968997955322,0.348381194918315
0.23549212515354156,0.348670833739759
0.22658473253250122,0.348960472561203
0.24737468361854553,0.349250111382648
0.24998366832733154,0.349539750204092
0.2515110671520233,0.349829389025536
0.2313830405473709,0.35011902784698
0.23412589728832245,0.350408666668424
0.2306184619665146,0.350698305489868
0.23021365702152252,0.350987944311313
0.23454467952251434,0.351277583132757
0.243615061044693,0.351567221954201
0.22831247746944427,0.351856860775645
0.23722600936889648,0.352146499597089
0.24228143692016602,0.352436138418533
0.2557930052280426,0.352725777239978
0.25001874566078186,0.353015416061422
0.2211931347846985,0.353305054882866
0.21691930294036865,0.35359469370431
0.21983379125595093,0.353884332525754
0.2246234118938446,0.354173971347198
0.21993717551231384,0.354463610168643
0.2192038744688034,0.354753248990087
0.2181536853313446,0.355042887811531
0.21416324377059937,0.355332526632975
0.2201997935771942,0.355622165454419
0.21695801615715027,0.355911804275863
0.2707537114620209,0.356201443097308
0.30464962124824524,0.356491081918752
0.30892446637153625,0.356780720740196
0.3045198619365692,0.35707035956164
0.29491543769836426,0.357359998383084
0.23915188014507294,0.357649637204528
0.24525631964206696,0.357939276025973
0.15418364107608795,0.358228914847417
0.11198035627603531,0.358518553668861
